visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1474,2021-08-07 01:00:00+02:00,hour,4,4,4,0 days 00:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:04:32.500000
1474,2021-08-07 02:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-08-07 03:00:00+02:00,hour,2,2,2,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:00:52.500000
1474,2021-08-07 05:00:00+02:00,hour,4,4,4,0 days 00:19:25,0 days 00:19:25,0 days 00:19:25,0 days 00:19:25,0 days 00:19:25,0 days 00:19:25,0 days 00:04:51.250000
1474,2021-08-07 07:00:00+02:00,hour,2,2,2,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:05:42.500000
1474,2021-08-07 08:00:00+02:00,hour,2,2,2,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:01:02.500000
1474,2021-08-07 09:00:00+02:00,hour,3,3,2,0 days 01:29:35,0 days 00:04:20,0 days 01:29:35,0 days 00:02:00,0 days 00:04:20,0 days 00:02:00,0 days 00:29:51.666667
1474,2021-08-07 10:00:00+02:00,hour,14,13,12,0 days 01:48:40,0 days 01:13:55,0 days 00:21:05,0 days 00:06:00,0 days 00:13:55,0 days 00:06:00,0 days 00:07:45.714286
1474,2021-08-07 11:00:00+02:00,hour,9,7,9,0 days 01:49:30,0 days 00:39:15,0 days 00:06:50,0 days 01:49:30,0 days 00:06:50,0 days 00:39:15,0 days 00:12:10
1474,2021-08-07 12:00:00+02:00,hour,11,11,10,0 days 01:30:35,0 days 01:27:40,0 days 01:30:35,0 days 00:36:40,0 days 01:27:40,0 days 00:36:40,0 days 00:08:14.090909
1474,2021-08-07 13:00:00+02:00,hour,24,23,23,0 days 09:21:55,0 days 01:27:40,0 days 08:28:00,0 days 01:31:55,0 days 01:24:45,0 days 00:40:55,0 days 00:23:24.791667
1474,2021-08-07 14:00:00+02:00,hour,26,25,25,0 days 08:26:15,0 days 01:36:15,0 days 00:36:15,0 days 00:36:15,0 days 00:36:15,0 days 00:36:15,0 days 00:19:28.269231
1474,2021-08-07 15:00:00+02:00,hour,33,32,26,0 days 19:48:25,0 days 04:46:20,0 days 11:58:25,0 days 01:22:10,0 days 03:46:20,0 days 01:22:10,0 days 00:36:00.757576
1474,2021-08-07 16:00:00+02:00,hour,33,26,28,0 days 19:32:20,0 days 06:41:35,0 days 01:06:05,0 days 02:22:25,0 days 01:06:05,0 days 01:41:35,0 days 00:35:31.515152
1474,2021-08-07 17:00:00+02:00,hour,29,24,27,0 days 18:11:40,0 days 04:21:25,0 days 01:01:45,0 days 06:31:25,0 days 01:01:45,0 days 02:21:25,0 days 00:37:38.620690
1474,2021-08-07 18:00:00+02:00,hour,30,28,26,0 days 14:24:05,0 days 04:15:40,0 days 02:43:50,0 days 00:59:40,0 days 02:15:40,0 days 00:59:40,0 days 00:28:48.166667
1474,2021-08-07 19:00:00+02:00,hour,31,27,29,0 days 17:10:35,0 days 03:53:20,0 days 03:46:10,0 days 07:05:10,0 days 02:08:15,0 days 02:15:50,0 days 00:33:14.677419
1474,2021-08-07 20:00:00+02:00,hour,30,28,25,0 days 17:00:10,0 days 05:31:05,0 days 06:54:45,0 days 01:55:45,0 days 03:31:05,0 days 01:55:45,0 days 00:34:00.333333
1474,2021-08-07 21:00:00+02:00,hour,25,20,23,0 days 17:03:45,0 days 04:25:25,0 days 01:59:20,0 days 13:34:15,0 days 01:26:15,0 days 03:02:40,0 days 00:40:57
1474,2021-08-07 22:00:00+02:00,hour,13,11,10,0 days 05:16:30,0 days 02:42:05,0 days 01:47:00,0 days 01:12:25,0 days 01:09:00,0 days 00:49:40,0 days 00:24:20.769231
1474,2021-08-07 23:00:00+02:00,hour,17,14,15,0 days 04:40:15,0 days 01:16:10,0 days 00:36:10,0 days 04:32:00,0 days 00:32:30,0 days 01:11:35,0 days 00:16:29.117647
1474,2021-08-08 00:00:00+02:00,hour,7,5,5,0 days 00:41:35,0 days 00:22:40,0 days 00:33:20,0 days 00:10:05,0 days 00:19:00,0 days 00:05:30,0 days 00:05:56.428571
1474,2021-08-08 01:00:00+02:00,hour,5,3,5,0 days 00:42:20,0 days 00:25:10,0 days 00:10:50,0 days 00:42:20,0 days 00:10:50,0 days 00:25:10,0 days 00:08:28
1474,2021-08-08 02:00:00+02:00,hour,5,5,5,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:00:31
1474,2021-08-08 04:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2021-08-08 06:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-08-08 08:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-08-08 09:00:00+02:00,hour,2,2,1,0 days 00:50:35,0 days 00:31:35,0 days 00:50:35,0 days 00:00:55,0 days 00:31:35,0 days 00:00:55,0 days 00:25:17.500000
1474,2021-08-08 10:00:00+02:00,hour,4,3,4,0 days 00:51:10,0 days 00:20:30,0 days 00:01:30,0 days 00:51:10,0 days 00:01:30,0 days 00:20:30,0 days 00:12:47.500000
1474,2021-08-08 11:00:00+02:00,hour,2,2,2,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:00:32.500000
1474,2021-08-08 12:00:00+02:00,hour,8,8,8,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:33.750000
1474,2021-08-08 13:00:00+02:00,hour,5,5,5,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:01:59
1474,2021-08-08 14:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1474,2021-08-08 15:00:00+02:00,hour,8,8,8,0 days 00:18:35,0 days 00:18:35,0 days 00:18:35,0 days 00:18:35,0 days 00:18:35,0 days 00:18:35,0 days 00:02:19.375000
1474,2021-08-08 16:00:00+02:00,hour,12,12,12,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:01:41.250000
1474,2021-08-08 17:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2021-08-08 18:00:00+02:00,hour,10,10,10,0 days 00:17:00,0 days 00:17:00,0 days 00:17:00,0 days 00:17:00,0 days 00:17:00,0 days 00:17:00,0 days 00:01:42
1474,2021-08-08 19:00:00+02:00,hour,12,12,12,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:00:38.333333
1474,2021-08-08 20:00:00+02:00,hour,11,11,10,0 days 00:08:30,0 days 00:08:10,0 days 00:08:30,0 days 00:06:05,0 days 00:08:10,0 days 00:06:05,0 days 00:00:46.363636
1474,2021-08-08 21:00:00+02:00,hour,3,2,3,0 days 00:03:40,0 days 00:01:35,0 days 00:01:15,0 days 00:03:40,0 days 00:01:15,0 days 00:01:35,0 days 00:01:13.333333
1474,2021-08-08 22:00:00+02:00,hour,5,5,5,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:01:00
1474,2021-08-08 23:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-08-09 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-08-09 01:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-08-09 02:00:00+02:00,hour,3,3,3,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:01:30
1474,2021-08-09 04:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-08-09 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-08-09 06:00:00+02:00,hour,5,5,4,0 days 07:57:10,0 days 00:58:10,0 days 07:57:10,0 days 00:02:00,0 days 00:58:10,0 days 00:02:00,0 days 01:35:26
1474,2021-08-09 07:00:00+02:00,hour,8,7,6,0 days 08:26:10,0 days 01:25:55,0 days 00:31:00,0 days 00:17:00,0 days 00:25:55,0 days 00:17:00,0 days 01:03:16.250000
1474,2021-08-09 08:00:00+02:00,hour,12,10,10,0 days 09:41:00,0 days 02:27:55,0 days 01:31:50,0 days 01:06:45,0 days 01:22:50,0 days 00:57:50,0 days 00:48:25
1474,2021-08-09 09:00:00+02:00,hour,11,9,10,0 days 09:47:20,0 days 02:22:05,0 days 01:13:05,0 days 01:52:10,0 days 01:13:05,0 days 01:22:05,0 days 00:53:23.636364
1474,2021-08-09 10:00:00+02:00,hour,12,11,9,0 days 16:23:45,0 days 02:05:50,0 days 08:28:35,0 days 00:18:10,0 days 01:05:50,0 days 00:18:10,0 days 01:21:58.750000
1474,2021-08-09 11:00:00+02:00,hour,17,14,13,0 days 17:08:00,0 days 03:43:25,0 days 01:02:25,0 days 01:54:20,0 days 00:47:10,0 days 01:12:35,0 days 01:00:28.235294
1474,2021-08-09 12:00:00+02:00,hour,23,19,19,0 days 16:51:10,0 days 03:46:35,0 days 01:37:30,0 days 01:14:35,0 days 01:31:20,0 days 00:43:45,0 days 00:43:57.826087
1474,2021-08-09 13:00:00+02:00,hour,25,21,24,0 days 16:11:15,0 days 02:39:50,0 days 00:34:40,0 days 09:38:50,0 days 00:34:40,0 days 01:39:50,0 days 00:38:51
1474,2021-08-09 14:00:00+02:00,hour,22,21,20,0 days 08:07:35,0 days 01:58:05,0 days 01:35:10,0 days 00:39:10,0 days 00:58:05,0 days 00:39:10,0 days 00:22:09.772727
1474,2021-08-09 15:00:00+02:00,hour,25,23,21,0 days 09:12:00,0 days 02:43:55,0 days 01:43:35,0 days 01:14:35,0 days 01:06:50,0 days 00:55:40,0 days 00:22:04.800000
1474,2021-08-09 16:00:00+02:00,hour,16,12,15,0 days 08:06:00,0 days 01:45:20,0 days 00:08:35,0 days 01:33:35,0 days 00:08:35,0 days 00:45:20,0 days 00:30:22.500000
1474,2021-08-09 17:00:00+02:00,hour,9,8,9,0 days 06:37:40,0 days 00:31:45,0 days 00:05:15,0 days 06:37:40,0 days 00:05:15,0 days 00:31:45,0 days 00:44:11.111111
1474,2021-08-09 18:00:00+02:00,hour,10,10,10,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:00:42.500000
1474,2021-08-09 19:00:00+02:00,hour,6,6,6,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:00:41.666667
1474,2021-08-09 20:00:00+02:00,hour,8,8,8,0 days 00:17:10,0 days 00:17:10,0 days 00:17:10,0 days 00:17:10,0 days 00:17:10,0 days 00:17:10,0 days 00:02:08.750000
1474,2021-08-09 21:00:00+02:00,hour,8,8,8,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:01:01.250000
1474,2021-08-09 22:00:00+02:00,hour,1,1,1,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20
1474,2021-08-10 00:00:00+02:00,hour,4,4,4,0 days 00:20:20,0 days 00:20:20,0 days 00:20:20,0 days 00:20:20,0 days 00:20:20,0 days 00:20:20,0 days 00:05:05
1474,2021-08-10 01:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-08-10 02:00:00+02:00,hour,1,1,1,0 days 00:00:50,0 days 00:00:50,0 days 00:00:50,0 days 00:00:50,0 days 00:00:50,0 days 00:00:50,0 days 00:00:50
1474,2021-08-10 03:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2021-08-10 04:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-08-10 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-08-10 06:00:00+02:00,hour,3,3,2,0 days 07:49:40,0 days 01:04:55,0 days 07:49:40,0 days 00:13:25,0 days 01:04:55,0 days 00:13:25,0 days 02:36:33.333333
1474,2021-08-10 07:00:00+02:00,hour,3,2,1,0 days 08:39:50,0 days 01:08:40,0 days 01:03:35,0 days 00:00:30,0 days 00:08:40,0 days 00:00:30,0 days 02:53:16.666667
1474,2021-08-10 08:00:00+02:00,hour,8,6,7,0 days 08:58:55,0 days 02:14:30,0 days 00:19:35,0 days 01:22:40,0 days 00:19:35,0 days 01:14:30,0 days 01:07:21.875000
1474,2021-08-10 09:00:00+02:00,hour,14,13,10,0 days 18:22:40,0 days 02:45:30,0 days 10:46:25,0 days 00:35:45,0 days 01:45:30,0 days 00:35:45,0 days 01:18:45.714286
1474,2021-08-10 10:00:00+02:00,hour,17,13,11,0 days 22:01:50,0 days 05:33:30,0 days 04:14:55,0 days 02:08:45,0 days 02:28:30,0 days 02:00:00,0 days 01:17:45.294118
1474,2021-08-10 11:00:00+02:00,hour,20,14,15,0 days 20:46:45,0 days 04:39:40,0 days 00:53:40,0 days 04:32:05,0 days 00:41:05,0 days 02:24:20,0 days 01:02:20.250000
1474,2021-08-10 12:00:00+02:00,hour,22,17,17,0 days 19:23:25,0 days 04:17:00,0 days 03:08:45,0 days 01:39:50,0 days 02:04:25,0 days 01:24:30,0 days 00:52:52.954545
1474,2021-08-10 13:00:00+02:00,hour,23,18,21,0 days 19:47:20,0 days 04:10:45,0 days 02:03:45,0 days 10:09:50,0 days 01:21:40,0 days 02:25:50,0 days 00:51:37.391304
1474,2021-08-10 14:00:00+02:00,hour,20,18,17,0 days 11:32:35,0 days 03:11:00,0 days 01:55:05,0 days 02:45:30,0 days 01:28:55,0 days 02:00:35,0 days 00:34:37.750000
1474,2021-08-10 15:00:00+02:00,hour,19,16,13,0 days 13:23:30,0 days 03:45:22.500000,0 days 04:36:25,0 days 00:53:35,0 days 02:19:12.500000,0 days 00:43:10,0 days 00:42:17.368421
1474,2021-08-10 16:00:00+02:00,hour,14,8,12,0 days 12:34:00,0 days 02:39:07.500000,0 days 00:04:05,0 days 02:09:50,0 days 00:04:05,0 days 00:39:07.500000,0 days 00:53:51.428571
1474,2021-08-10 17:00:00+02:00,hour,8,6,7,0 days 10:51:55,0 days 01:46:05,0 days 00:27:45,0 days 10:39:10,0 days 00:20:10,0 days 01:40:55,0 days 01:21:29.375000
1474,2021-08-10 18:00:00+02:00,hour,13,12,12,0 days 01:24:20,0 days 00:59:30,0 days 01:11:35,0 days 00:48:20,0 days 00:51:55,0 days 00:43:10,0 days 00:06:29.230769
1474,2021-08-10 19:00:00+02:00,hour,3,2,3,0 days 00:37:00,0 days 00:20:40,0 days 00:01:00,0 days 00:37:00,0 days 00:01:00,0 days 00:20:40,0 days 00:12:20
1474,2021-08-10 20:00:00+02:00,hour,8,8,8,0 days 00:32:25,0 days 00:32:25,0 days 00:32:25,0 days 00:32:25,0 days 00:32:25,0 days 00:32:25,0 days 00:04:03.125000
1474,2021-08-10 21:00:00+02:00,hour,6,6,6,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:03:10.833333
1474,2021-08-10 22:00:00+02:00,hour,6,6,5,0 days 00:34:50,0 days 00:31:50,0 days 00:34:50,0 days 00:06:00,0 days 00:31:50,0 days 00:06:00,0 days 00:05:48.333333
1474,2021-08-10 23:00:00+02:00,hour,5,4,4,0 days 01:11:35,0 days 00:29:35,0 days 00:42:45,0 days 00:31:45,0 days 00:26:35,0 days 00:05:55,0 days 00:14:19
1474,2021-08-11 00:00:00+02:00,hour,8,7,7,0 days 01:50:15,0 days 00:35:40,0 days 01:10:25,0 days 00:53:05,0 days 00:19:30,0 days 00:29:25,0 days 00:13:46.875000
1474,2021-08-11 01:00:00+02:00,hour,3,2,3,0 days 00:58:10,0 days 00:51:55,0 days 00:01:00,0 days 00:58:10,0 days 00:01:00,0 days 00:51:55,0 days 00:19:23.333333
1474,2021-08-11 02:00:00+02:00,hour,3,3,3,0 days 00:35:25,0 days 00:35:25,0 days 00:35:25,0 days 00:35:25,0 days 00:35:25,0 days 00:35:25,0 days 00:11:48.333333
1474,2021-08-11 03:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-08-11 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-08-11 06:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-08-11 07:00:00+02:00,hour,4,4,2,0 days 05:01:15,0 days 00:42:25,0 days 05:01:15,0 days 00:06:05,0 days 00:42:25,0 days 00:06:05,0 days 01:15:18.750000
1474,2021-08-11 08:00:00+02:00,hour,8,6,5,0 days 05:18:15,0 days 01:28:00,0 days 00:23:05,0 days 00:44:05,0 days 00:10:30,0 days 00:19:35,0 days 00:39:46.875000
1474,2021-08-11 09:00:00+02:00,hour,9,6,7,0 days 12:30:15,0 days 02:02:50,0 days 07:56:05,0 days 00:40:55,0 days 00:50:15,0 days 00:32:30,0 days 01:23:21.666667
1474,2021-08-11 10:00:00+02:00,hour,10,8,8,0 days 12:03:30,0 days 02:14:10,0 days 00:14:10,0 days 00:14:10,0 days 00:14:10,0 days 00:14:10,0 days 01:12:21
1474,2021-08-11 11:00:00+02:00,hour,11,9,8,0 days 13:49:35,0 days 02:36:45,0 days 02:00:15,0 days 00:06:15,0 days 00:36:45,0 days 00:06:15,0 days 01:15:25
1474,2021-08-11 12:00:00+02:00,hour,13,10,9,0 days 14:36:20,0 days 02:52:45,0 days 00:53:00,0 days 04:25:45,0 days 00:51:25,0 days 00:13:55,0 days 01:07:24.615385
1474,2021-08-11 13:00:00+02:00,hour,20,16,18,0 days 11:52:20,0 days 03:02:10,0 days 01:41:45,0 days 03:52:20,0 days 01:37:05,0 days 01:43:00,0 days 00:35:37
1474,2021-08-11 14:00:00+02:00,hour,16,14,10,0 days 16:03:40,0 days 04:06:50,0 days 08:03:40,0 days 00:35:05,0 days 03:02:10,0 days 00:15:55,0 days 01:00:13.750000
1474,2021-08-11 15:00:00+02:00,hour,22,16,19,0 days 15:51:50,0 days 05:02:35,0 days 00:23:15,0 days 03:53:55,0 days 00:23:15,0 days 02:02:35,0 days 00:43:15.909091
1474,2021-08-11 16:00:00+02:00,hour,16,13,14,0 days 12:11:05,0 days 02:23:20,0 days 00:13:10,0 days 02:22:25,0 days 00:13:10,0 days 00:23:20,0 days 00:45:41.562500
1474,2021-08-11 17:00:00+02:00,hour,12,10,12,0 days 10:01:40,0 days 00:30:50,0 days 00:13:00,0 days 10:01:40,0 days 00:13:00,0 days 00:30:50,0 days 00:50:08.333333
1474,2021-08-11 18:00:00+02:00,hour,13,13,12,0 days 00:33:50,0 days 00:29:25,0 days 00:33:50,0 days 00:12:15,0 days 00:29:25,0 days 00:12:15,0 days 00:02:36.153846
1474,2021-08-11 19:00:00+02:00,hour,21,20,20,0 days 01:56:10,0 days 00:47:25,0 days 01:34:35,0 days 01:04:10,0 days 00:43:00,0 days 00:47:00,0 days 00:05:31.904762
1474,2021-08-11 20:00:00+02:00,hour,10,9,9,0 days 02:02:40,0 days 01:41:25,0 days 01:10:40,0 days 01:07:05,0 days 00:49:50,0 days 01:06:40,0 days 00:12:16
1474,2021-08-11 21:00:00+02:00,hour,22,21,20,0 days 02:27:15,0 days 01:38:20,0 days 01:31:40,0 days 01:24:05,0 days 01:17:30,0 days 00:49:20,0 days 00:06:41.590909
1474,2021-08-11 22:00:00+02:00,hour,9,7,9,0 days 01:12:15,0 days 00:23:15,0 days 00:09:05,0 days 01:12:15,0 days 00:09:05,0 days 00:23:15,0 days 00:08:01.666667
1474,2021-08-11 23:00:00+02:00,hour,10,10,10,0 days 00:19:10,0 days 00:19:10,0 days 00:19:10,0 days 00:19:10,0 days 00:19:10,0 days 00:19:10,0 days 00:01:55
1474,2021-08-12 00:00:00+02:00,hour,3,3,3,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:03:45
1474,2021-08-12 01:00:00+02:00,hour,2,2,2,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:01:17.500000
1474,2021-08-12 04:00:00+02:00,hour,3,3,3,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:00:51.666667
1474,2021-08-12 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-08-12 06:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-08-12 07:00:00+02:00,hour,2,2,1,0 days 00:25:30,0 days 00:18:40,0 days 00:25:30,0 days 00:08:00,0 days 00:18:40,0 days 00:08:00,0 days 00:12:45
1474,2021-08-12 08:00:00+02:00,hour,14,13,13,0 days 02:31:50,0 days 01:10:05,0 days 02:14:20,0 days 00:23:50,0 days 01:03:15,0 days 00:13:10,0 days 00:10:50.714286
1474,2021-08-12 09:00:00+02:00,hour,11,10,7,0 days 13:14:50,0 days 03:27:50,0 days 11:06:50,0 days 00:32:30,0 days 02:27:50,0 days 00:32:30,0 days 01:12:15.454545
1474,2021-08-12 10:00:00+02:00,hour,11,7,9,0 days 15:10:20,0 days 03:01:30,0 days 02:28:00,0 days 05:11:15,0 days 00:44:40,0 days 01:46:30,0 days 01:22:45.454545
1474,2021-08-12 11:00:00+02:00,hour,12,10,9,0 days 14:51:05,0 days 03:23:00,0 days 04:52:00,0 days 00:34:10,0 days 01:23:00,0 days 00:34:10,0 days 01:14:15.416667
1474,2021-08-12 12:00:00+02:00,hour,19,16,16,0 days 16:00:40,0 days 03:43:10,0 days 01:43:45,0 days 02:53:15,0 days 00:59:50,0 days 01:38:15,0 days 00:50:33.684211
1474,2021-08-12 13:00:00+02:00,hour,18,15,15,0 days 14:10:45,0 days 03:47:00,0 days 01:03:20,0 days 01:42:30,0 days 01:03:05,0 days 01:37:35,0 days 00:47:15.833333
1474,2021-08-12 14:00:00+02:00,hour,14,11,12,0 days 13:12:25,0 days 02:44:25,0 days 00:44:10,0 days 00:53:50,0 days 00:44:10,0 days 00:44:25,0 days 00:56:36.071429
1474,2021-08-12 15:00:00+02:00,hour,18,16,16,0 days 14:50:15,0 days 01:53:15,0 days 02:31:40,0 days 04:32:25,0 days 00:24:15,0 days 00:43:35,0 days 00:49:27.500000
1474,2021-08-12 16:00:00+02:00,hour,19,17,16,0 days 11:12:15,0 days 02:46:25,0 days 00:54:25,0 days 00:25:45,0 days 00:46:25,0 days 00:25:45,0 days 00:35:22.894737
1474,2021-08-12 17:00:00+02:00,hour,20,17,18,0 days 11:31:45,0 days 02:04:45,0 days 00:45:15,0 days 08:52:15,0 days 00:23:30,0 days 01:04:05,0 days 00:34:35.250000
1474,2021-08-12 18:00:00+02:00,hour,12,10,10,0 days 04:14:15,0 days 02:02:45,0 days 01:34:45,0 days 03:46:55,0 days 01:33:35,0 days 01:36:35,0 days 00:21:11.250000
1474,2021-08-12 19:00:00+02:00,hour,12,10,12,0 days 00:55:00,0 days 00:28:50,0 days 00:27:40,0 days 00:55:00,0 days 00:27:40,0 days 00:28:50,0 days 00:04:35
1474,2021-08-12 20:00:00+02:00,hour,7,7,7,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:00:35.714286
1474,2021-08-12 21:00:00+02:00,hour,7,7,7,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:00:32.142857
1474,2021-08-12 22:00:00+02:00,hour,8,8,8,0 days 00:17:55,0 days 00:17:55,0 days 00:17:55,0 days 00:17:55,0 days 00:17:55,0 days 00:17:55,0 days 00:02:14.375000
1474,2021-08-12 23:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-08-13 00:00:00+02:00,hour,2,2,2,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:04:05
1474,2021-08-13 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-08-13 06:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-08-13 07:00:00+02:00,hour,4,4,2,0 days 08:43:40,0 days 00:46:10,0 days 08:43:40,0 days 00:33:55,0 days 00:46:10,0 days 00:33:55,0 days 02:10:55
