visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1282,2021-08-08 00:00:00+02:00,hour,5,4,5,0 days 05:52:05,0 days 00:23:55,0 days 00:02:00,0 days 05:52:05,0 days 00:02:00,0 days 00:23:55,0 days 01:10:25
1282,2021-08-08 01:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-08-08 04:00:00+02:00,hour,2,2,2,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:01:45,0 days 00:00:52.500000
1282,2021-08-08 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-08 07:00:00+02:00,hour,1,1,1,0 days 00:00:55,0 days 00:00:55,0 days 00:00:55,0 days 00:00:55,0 days 00:00:55,0 days 00:00:55,0 days 00:00:55
1282,2021-08-08 08:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-08 09:00:00+02:00,hour,3,3,3,0 days 00:26:35,0 days 00:26:35,0 days 00:26:35,0 days 00:26:35,0 days 00:26:35,0 days 00:26:35,0 days 00:08:51.666667
1282,2021-08-08 10:00:00+02:00,hour,4,4,4,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:37.500000
1282,2021-08-08 11:00:00+02:00,hour,5,5,5,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:02:35,0 days 00:00:31
1282,2021-08-08 12:00:00+02:00,hour,6,6,4,0 days 02:06:50,0 days 01:52:00,0 days 02:06:50,0 days 00:50:25,0 days 01:52:00,0 days 00:50:25,0 days 00:21:08.333333
1282,2021-08-08 13:00:00+02:00,hour,9,7,9,0 days 01:51:20,0 days 00:49:45,0 days 00:34:55,0 days 01:51:20,0 days 00:34:55,0 days 00:49:45,0 days 00:12:22.222222
1282,2021-08-08 14:00:00+02:00,hour,9,9,7,0 days 02:13:15,0 days 00:58:10,0 days 02:13:15,0 days 00:04:00,0 days 00:58:10,0 days 00:04:00,0 days 00:14:48.333333
1282,2021-08-08 15:00:00+02:00,hour,13,11,13,0 days 02:33:10,0 days 01:39:00,0 days 00:23:55,0 days 02:33:10,0 days 00:23:55,0 days 01:39:00,0 days 00:11:46.923077
1282,2021-08-08 16:00:00+02:00,hour,12,12,11,0 days 06:00:35,0 days 01:38:10,0 days 06:00:35,0 days 00:39:45,0 days 01:38:10,0 days 00:39:45,0 days 00:30:02.916667
1282,2021-08-08 17:00:00+02:00,hour,7,6,6,0 days 05:44:55,0 days 01:24:05,0 days 00:24:05,0 days 00:24:05,0 days 00:24:05,0 days 00:24:05,0 days 00:49:16.428571
1282,2021-08-08 18:00:00+02:00,hour,4,3,3,0 days 05:22:20,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 01:20:35
1282,2021-08-08 19:00:00+02:00,hour,7,6,5,0 days 06:31:20,0 days 01:47:45,0 days 01:10:30,0 days 00:20:05,0 days 00:47:45,0 days 00:20:05,0 days 00:55:54.285714
1282,2021-08-08 20:00:00+02:00,hour,10,8,6,0 days 09:37:30,0 days 02:48:30,0 days 03:26:15,0 days 01:13:05,0 days 01:25:45,0 days 00:45:25,0 days 00:57:45
1282,2021-08-08 21:00:00+02:00,hour,9,5,8,0 days 08:36:10,0 days 02:22:45,0 days 00:11:45,0 days 07:24:10,0 days 00:11:45,0 days 01:22:45,0 days 00:57:21.111111
1282,2021-08-08 22:00:00+02:00,hour,2,1,2,0 days 01:12:30,0 days 00:12:25,0 days 00:00:30,0 days 01:12:30,0 days 00:00:30,0 days 00:12:25,0 days 00:36:15
1282,2021-08-08 23:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-08-09 00:00:00+02:00,hour,1,1,1,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10
1282,2021-08-09 01:00:00+02:00,hour,1,1,0,0 days 00:43:55,0 days 00:36:05,0 days 00:43:55,0 days 00:00:00,0 days 00:36:05,0 days 00:00:00,0 days 00:43:55
1282,2021-08-09 02:00:00+02:00,hour,3,2,3,0 days 00:44:55,0 days 00:08:50,0 days 00:01:00,0 days 00:44:55,0 days 00:01:00,0 days 00:08:50,0 days 00:14:58.333333
1282,2021-08-09 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-09 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-09 06:00:00+02:00,hour,1,1,1,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10
1282,2021-08-09 07:00:00+02:00,hour,4,4,3,0 days 01:20:00,0 days 00:28:40,0 days 01:20:00,0 days 00:02:05,0 days 00:28:40,0 days 00:02:05,0 days 00:20:00
1282,2021-08-09 08:00:00+02:00,hour,2,1,2,0 days 01:18:25,0 days 00:51:50,0 days 00:00:30,0 days 01:18:25,0 days 00:00:30,0 days 00:51:50,0 days 00:39:12.500000
1282,2021-08-09 10:00:00+02:00,hour,2,2,2,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:03:50
1282,2021-08-09 11:00:00+02:00,hour,5,5,3,0 days 00:57:05,0 days 00:33:55,0 days 00:57:05,0 days 00:01:30,0 days 00:33:55,0 days 00:01:30,0 days 00:11:25
1282,2021-08-09 12:00:00+02:00,hour,7,5,6,0 days 03:19:50,0 days 00:52:00,0 days 02:24:15,0 days 00:57:35,0 days 00:28:50,0 days 00:25:10,0 days 00:28:32.857143
1282,2021-08-09 13:00:00+02:00,hour,8,7,5,0 days 09:07:25,0 days 01:31:35,0 days 06:45:10,0 days 00:02:50,0 days 00:31:35,0 days 00:02:50,0 days 01:08:25.625000
1282,2021-08-09 14:00:00+02:00,hour,8,5,7,0 days 09:18:30,0 days 02:51:45,0 days 00:13:55,0 days 03:43:50,0 days 00:13:55,0 days 01:51:45,0 days 01:09:48.750000
1282,2021-08-09 15:00:00+02:00,hour,6,5,5,0 days 05:52:50,0 days 01:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:18:10,0 days 00:58:48.333333
1282,2021-08-09 16:00:00+02:00,hour,7,6,5,0 days 07:11:35,0 days 01:27:05,0 days 01:36:55,0 days 00:03:30,0 days 00:27:05,0 days 00:03:30,0 days 01:01:39.285714
1282,2021-08-09 17:00:00+02:00,hour,9,7,7,0 days 07:11:35,0 days 02:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:47:57.222222
1282,2021-08-09 18:00:00+02:00,hour,15,13,14,0 days 07:15:30,0 days 01:17:15,0 days 00:07:25,0 days 01:40:50,0 days 00:07:25,0 days 00:17:15,0 days 00:29:02
1282,2021-08-09 19:00:00+02:00,hour,8,7,7,0 days 07:07:20,0 days 00:44:40,0 days 01:32:40,0 days 05:37:55,0 days 00:13:30,0 days 00:34:25,0 days 00:53:25
1282,2021-08-09 20:00:00+02:00,hour,9,8,8,0 days 01:36:55,0 days 01:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:10:46.111111
1282,2021-08-09 21:00:00+02:00,hour,4,3,4,0 days 01:30:55,0 days 00:20:40,0 days 00:01:30,0 days 01:30:55,0 days 00:01:30,0 days 00:20:40,0 days 00:22:43.750000
1282,2021-08-09 22:00:00+02:00,hour,4,4,4,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:07:48.750000
1282,2021-08-09 23:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-10 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-10 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-10 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-10 07:00:00+02:00,hour,2,2,1,0 days 01:56:50,0 days 00:46:25,0 days 01:56:50,0 days 00:00:30,0 days 00:46:25,0 days 00:00:30,0 days 00:58:25
1282,2021-08-10 08:00:00+02:00,hour,3,2,2,0 days 01:57:20,0 days 01:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:39:06.666667
1282,2021-08-10 09:00:00+02:00,hour,3,2,3,0 days 01:57:45,0 days 00:11:50,0 days 00:01:25,0 days 01:57:45,0 days 00:01:25,0 days 00:11:50,0 days 00:39:15
1282,2021-08-10 10:00:00+02:00,hour,3,3,3,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:00:45
1282,2021-08-10 11:00:00+02:00,hour,2,2,2,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:02:40
1282,2021-08-10 12:00:00+02:00,hour,4,4,4,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:00:31.250000
1282,2021-08-10 13:00:00+02:00,hour,8,8,5,0 days 01:51:20,0 days 00:56:10,0 days 01:51:20,0 days 00:02:30,0 days 00:56:10,0 days 00:02:30,0 days 00:13:55
1282,2021-08-10 14:00:00+02:00,hour,8,5,8,0 days 01:51:20,0 days 00:57:40,0 days 00:02:30,0 days 01:51:20,0 days 00:02:30,0 days 00:57:40,0 days 00:13:55
1282,2021-08-10 16:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1282,2021-08-10 17:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1282,2021-08-10 18:00:00+02:00,hour,11,11,9,0 days 03:58:30,0 days 01:12:55,0 days 03:58:30,0 days 00:14:20,0 days 01:12:55,0 days 00:14:20,0 days 00:21:40.909091
1282,2021-08-10 19:00:00+02:00,hour,8,6,7,0 days 03:47:15,0 days 01:44:25,0 days 00:03:05,0 days 01:22:50,0 days 00:03:05,0 days 00:44:25,0 days 00:28:24.375000
1282,2021-08-10 20:00:00+02:00,hour,11,10,9,0 days 03:11:00,0 days 01:40:30,0 days 00:46:35,0 days 00:33:40,0 days 00:40:30,0 days 00:33:40,0 days 00:17:21.818182
1282,2021-08-10 21:00:00+02:00,hour,6,4,6,0 days 03:27:00,0 days 01:00:00,0 days 00:49:40,0 days 03:27:00,0 days 00:49:40,0 days 01:00:00,0 days 00:34:30
1282,2021-08-10 22:00:00+02:00,hour,2,2,2,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:03:55
1282,2021-08-10 23:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-08-11 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-11 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-11 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-11 07:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-08-11 08:00:00+02:00,hour,4,4,3,0 days 01:13:20,0 days 00:46:00,0 days 01:13:20,0 days 00:01:30,0 days 00:46:00,0 days 00:01:30,0 days 00:18:20
1282,2021-08-11 09:00:00+02:00,hour,6,5,6,0 days 02:04:10,0 days 01:19:40,0 days 00:52:20,0 days 02:04:10,0 days 00:52:20,0 days 01:19:40,0 days 00:20:41.666667
1282,2021-08-11 10:00:00+02:00,hour,7,7,5,0 days 01:01:00,0 days 00:48:45,0 days 01:01:00,0 days 00:04:00,0 days 00:48:45,0 days 00:04:00,0 days 00:08:42.857143
1282,2021-08-11 11:00:00+02:00,hour,12,10,12,0 days 02:00:55,0 days 01:16:10,0 days 01:03:55,0 days 02:00:55,0 days 01:03:55,0 days 01:16:10,0 days 00:10:04.583333
1282,2021-08-11 12:00:00+02:00,hour,6,6,5,0 days 00:12:30,0 days 00:05:25,0 days 00:12:30,0 days 00:02:30,0 days 00:05:25,0 days 00:02:30,0 days 00:02:05
1282,2021-08-11 13:00:00+02:00,hour,7,6,7,0 days 00:32:30,0 days 00:29:35,0 days 00:22:30,0 days 00:32:30,0 days 00:22:30,0 days 00:29:35,0 days 00:04:38.571429
1282,2021-08-11 14:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1282,2021-08-11 15:00:00+02:00,hour,9,9,7,0 days 01:16:00,0 days 00:40:30,0 days 01:16:00,0 days 00:09:30,0 days 00:40:30,0 days 00:09:30,0 days 00:08:26.666667
1282,2021-08-11 16:00:00+02:00,hour,11,9,9,0 days 08:44:20,0 days 02:48:25,0 days 07:37:50,0 days 02:18:10,0 days 02:12:55,0 days 01:47:10,0 days 00:47:40
1282,2021-08-11 17:00:00+02:00,hour,7,5,5,0 days 07:57:10,0 days 02:34:35,0 days 01:31:00,0 days 01:12:05,0 days 00:55:25,0 days 00:55:40,0 days 01:08:10
1282,2021-08-11 18:00:00+02:00,hour,9,7,7,0 days 07:47:15,0 days 02:30:30,0 days 01:02:10,0 days 01:23:15,0 days 00:54:55,0 days 00:44:20,0 days 00:51:55
1282,2021-08-11 19:00:00+02:00,hour,10,8,9,0 days 07:21:45,0 days 02:05:00,0 days 00:57:45,0 days 01:51:10,0 days 00:57:45,0 days 01:05:00,0 days 00:44:10.500000
1282,2021-08-11 20:00:00+02:00,hour,12,11,10,0 days 06:30:25,0 days 01:23:55,0 days 00:59:50,0 days 00:07:35,0 days 00:23:55,0 days 00:07:35,0 days 00:32:32.083333
1282,2021-08-11 21:00:00+02:00,hour,4,2,4,0 days 06:24:35,0 days 01:23:25,0 days 00:01:45,0 days 06:24:35,0 days 00:01:45,0 days 01:23:25,0 days 01:36:08.750000
1282,2021-08-11 22:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-08-11 23:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-12 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-12 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-12 06:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-12 07:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-12 08:00:00+02:00,hour,5,5,4,0 days 00:19:00,0 days 00:03:00,0 days 00:19:00,0 days 00:02:00,0 days 00:03:00,0 days 00:02:00,0 days 00:03:48
1282,2021-08-12 09:00:00+02:00,hour,3,2,3,0 days 00:23:20,0 days 00:22:20,0 days 00:06:20,0 days 00:23:20,0 days 00:06:20,0 days 00:22:20,0 days 00:07:46.666667
1282,2021-08-12 10:00:00+02:00,hour,5,5,4,0 days 01:00:00,0 days 00:45:55,0 days 01:00:00,0 days 00:02:50,0 days 00:45:55,0 days 00:02:50,0 days 00:12:00
1282,2021-08-12 11:00:00+02:00,hour,6,5,6,0 days 00:59:40,0 days 00:16:35,0 days 00:02:30,0 days 00:59:40,0 days 00:02:30,0 days 00:16:35,0 days 00:09:56.666667
1282,2021-08-12 12:00:00+02:00,hour,6,6,4,0 days 02:09:35,0 days 00:47:25,0 days 02:09:35,0 days 00:02:00,0 days 00:47:25,0 days 00:02:00,0 days 00:21:35.833333
1282,2021-08-12 13:00:00+02:00,hour,5,3,5,0 days 02:09:05,0 days 01:23:40,0 days 00:01:30,0 days 02:09:05,0 days 00:01:30,0 days 01:23:40,0 days 00:25:49
1282,2021-08-12 14:00:00+02:00,hour,6,6,5,0 days 06:32:35,0 days 00:57:20,0 days 06:32:35,0 days 00:04:25,0 days 00:57:20,0 days 00:04:25,0 days 01:05:25.833333
1282,2021-08-12 15:00:00+02:00,hour,8,7,6,0 days 07:34:55,0 days 01:25:25,0 days 01:06:45,0 days 00:14:35,0 days 00:25:25,0 days 00:14:35,0 days 00:56:51.875000
1282,2021-08-12 16:00:00+02:00,hour,9,7,3,0 days 18:14:35,0 days 03:48:30,0 days 10:54:15,0 days 00:53:10,0 days 02:07:10,0 days 00:42:20,0 days 02:01:37.222222
1282,2021-08-12 17:00:00+02:00,hour,13,7,7,0 days 19:20:00,0 days 05:30:00,0 days 01:58:35,0 days 01:47:55,0 days 00:23:45,0 days 01:10:15,0 days 01:29:13.846154
1282,2021-08-12 18:00:00+02:00,hour,10,4,6,0 days 19:36:25,0 days 06:11:05,0 days 02:04:20,0 days 06:42:40,0 days 01:36:10,0 days 03:13:25,0 days 01:57:38.500000
1282,2021-08-12 19:00:00+02:00,hour,6,2,4,0 days 12:54:45,0 days 02:29:10,0 days 00:01:00,0 days 01:26:50,0 days 00:01:00,0 days 00:29:10,0 days 02:09:07.500000
1282,2021-08-12 20:00:00+02:00,hour,10,8,7,0 days 13:16:25,0 days 02:40:30,0 days 01:48:30,0 days 06:41:05,0 days 01:05:15,0 days 00:48:10,0 days 01:19:38.500000
1282,2021-08-12 21:00:00+02:00,hour,6,3,6,0 days 07:10:05,0 days 01:58:45,0 days 00:34:45,0 days 07:10:05,0 days 00:34:45,0 days 01:58:45,0 days 01:11:40.833333
1282,2021-08-13 00:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-13 05:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-08-13 06:00:00+02:00,hour,3,3,3,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:04:40,0 days 00:01:33.333333
1282,2021-08-13 08:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-13 09:00:00+02:00,hour,5,5,5,0 days 00:13:30,0 days 00:13:30,0 days 00:13:30,0 days 00:13:30,0 days 00:13:30,0 days 00:13:30,0 days 00:02:42
1282,2021-08-13 10:00:00+02:00,hour,5,5,4,0 days 00:18:30,0 days 00:15:45,0 days 00:18:30,0 days 00:02:00,0 days 00:15:45,0 days 00:02:00,0 days 00:03:42
1282,2021-08-13 11:00:00+02:00,hour,4,3,3,0 days 02:08:40,0 days 01:18:55,0 days 01:52:10,0 days 00:46:20,0 days 01:16:10,0 days 00:32:35,0 days 00:32:10
1282,2021-08-13 12:00:00+02:00,hour,6,5,6,0 days 01:25:20,0 days 00:39:00,0 days 00:03:00,0 days 01:25:20,0 days 00:03:00,0 days 00:39:00,0 days 00:14:13.333333
1282,2021-08-13 13:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1282,2021-08-13 14:00:00+02:00,hour,6,6,4,0 days 00:56:25,0 days 00:37:40,0 days 00:56:25,0 days 00:02:00,0 days 00:37:40,0 days 00:02:00,0 days 00:09:24.166667
1282,2021-08-13 15:00:00+02:00,hour,7,5,6,0 days 02:36:35,0 days 00:54:55,0 days 01:42:10,0 days 00:57:35,0 days 00:36:10,0 days 00:21:55,0 days 00:22:22.142857
1282,2021-08-13 16:00:00+02:00,hour,9,8,7,0 days 03:15:05,0 days 02:01:15,0 days 01:36:05,0 days 00:03:30,0 days 01:01:15,0 days 00:03:30,0 days 00:21:40.555556
1282,2021-08-13 17:00:00+02:00,hour,4,2,4,0 days 03:48:00,0 days 01:17:15,0 days 00:36:25,0 days 03:48:00,0 days 00:36:25,0 days 01:17:15,0 days 00:57:00
1282,2021-08-13 18:00:00+02:00,hour,7,7,7,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:08:45,0 days 00:01:15
1282,2021-08-13 19:00:00+02:00,hour,6,6,4,0 days 01:40:05,0 days 01:06:00,0 days 01:40:05,0 days 00:30:30,0 days 01:06:00,0 days 00:30:30,0 days 00:16:40.833333
1282,2021-08-13 20:00:00+02:00,hour,6,4,6,0 days 01:24:50,0 days 00:49:20,0 days 00:15:15,0 days 01:24:50,0 days 00:15:15,0 days 00:49:20,0 days 00:14:08.333333
1282,2021-08-13 21:00:00+02:00,hour,3,3,2,0 days 02:23:30,0 days 01:21:10,0 days 02:23:30,0 days 00:28:25,0 days 01:21:10,0 days 00:28:25,0 days 00:47:50
1282,2021-08-13 22:00:00+02:00,hour,1,0,0,0 days 01:55:05,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 01:55:05
1282,2021-08-13 23:00:00+02:00,hour,5,4,5,0 days 01:57:05,0 days 00:04:20,0 days 00:02:00,0 days 01:57:05,0 days 00:02:00,0 days 00:04:20,0 days 00:23:25
1282,2021-08-14 01:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-14 02:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-14 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-14 06:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1282,2021-08-14 07:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-14 08:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-14 09:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1282,2021-08-14 10:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1282,2021-08-14 11:00:00+02:00,hour,6,6,6,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:35
1282,2021-08-14 12:00:00+02:00,hour,8,8,6,0 days 03:31:45,0 days 00:25:25,0 days 03:31:45,0 days 00:03:25,0 days 00:25:25,0 days 00:03:25,0 days 00:26:28.125000
1282,2021-08-14 13:00:00+02:00,hour,8,6,7,0 days 03:39:35,0 days 01:43:10,0 days 00:11:15,0 days 00:48:55,0 days 00:11:15,0 days 00:43:10,0 days 00:27:26.875000
1282,2021-08-14 14:00:00+02:00,hour,7,6,6,0 days 02:53:40,0 days 01:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:24:48.571429
1282,2021-08-14 15:00:00+02:00,hour,4,3,4,0 days 02:52:15,0 days 00:36:00,0 days 00:01:35,0 days 02:52:15,0 days 00:01:35,0 days 00:36:00,0 days 00:43:03.750000
1282,2021-08-14 16:00:00+02:00,hour,6,6,5,0 days 05:45:40,0 days 01:04:25,0 days 05:45:40,0 days 00:09:10,0 days 01:04:25,0 days 00:09:10,0 days 00:57:36.666667
1282,2021-08-14 17:00:00+02:00,hour,3,2,1,0 days 09:21:30,0 days 01:54:25,0 days 03:45:00,0 days 00:00:30,0 days 00:54:25,0 days 00:00:30,0 days 03:07:10
1282,2021-08-14 18:00:00+02:00,hour,8,6,4,0 days 12:23:30,0 days 03:17:00,0 days 03:02:30,0 days 00:02:00,0 days 01:17:00,0 days 00:02:00,0 days 01:32:56.250000
1282,2021-08-14 19:00:00+02:00,hour,8,4,5,0 days 12:25:30,0 days 03:44:50,0 days 00:04:00,0 days 01:22:00,0 days 00:04:00,0 days 00:44:50,0 days 01:33:11.250000
1282,2021-08-14 20:00:00+02:00,hour,7,4,6,0 days 11:14:45,0 days 02:06:30,0 days 00:11:15,0 days 05:38:15,0 days 00:11:15,0 days 01:06:30,0 days 01:36:23.571429
1282,2021-08-14 21:00:00+02:00,hour,5,4,5,0 days 05:38:30,0 days 00:43:15,0 days 00:02:00,0 days 05:38:30,0 days 00:02:00,0 days 00:43:15,0 days 01:07:42
